"Longitude","Latitude","Date","Location","Day","Month","Year","sst_1d"
153.384,-30,2010-02-22,"NorthSolitary_West",22,2,2010,24.8459998321533
153.384,-30,2010-02-23,"NorthSolitary_West",23,2,2010,27.0735414028168
153.384,-30,2010-02-24,"NorthSolitary_West",24,2,2010,NA
153.384,-30,2010-02-25,"NorthSolitary_West",25,2,2010,NA
153.384,-30,2010-02-26,"NorthSolitary_West",26,2,2010,23.8565384791448
153.384,-30,2010-02-27,"NorthSolitary_West",27,2,2010,NA
153.384,-30,2010-02-28,"NorthSolitary_West",28,2,2010,NA
153.384,-30,2010-03-01,"NorthSolitary_West",1,3,2010,NA
153.384,-30,2010-03-02,"NorthSolitary_West",2,3,2010,NA
153.384,-30,2010-03-03,"NorthSolitary_West",3,3,2010,NA
153.384,-30,2010-03-04,"NorthSolitary_West",4,3,2010,23.8950004577637
153.384,-30,2010-03-05,"NorthSolitary_West",5,3,2010,NA
153.384,-30,2010-03-06,"NorthSolitary_West",6,3,2010,NA
153.384,-30,2010-03-07,"NorthSolitary_West",7,3,2010,NA
153.384,-30,2010-03-08,"NorthSolitary_West",8,3,2010,NA
153.384,-30,2010-03-09,"NorthSolitary_West",9,3,2010,NA
153.384,-30,2010-03-10,"NorthSolitary_West",10,3,2010,NA
153.384,-30,2010-03-11,"NorthSolitary_West",11,3,2010,NA
153.384,-30,2010-03-12,"NorthSolitary_West",12,3,2010,25.5995000839233
153.384,-30,2010-03-13,"NorthSolitary_West",13,3,2010,NA
153.384,-30,2010-03-14,"NorthSolitary_West",14,3,2010,NA
153.384,-30,2010-03-15,"NorthSolitary_West",15,3,2010,NA
153.384,-30,2010-03-16,"NorthSolitary_West",16,3,2010,NA
153.384,-30,2010-03-17,"NorthSolitary_West",17,3,2010,25.6486667633057
153.384,-30,2010-03-18,"NorthSolitary_West",18,3,2010,NA
153.384,-30,2010-03-19,"NorthSolitary_West",19,3,2010,26.5614998817444
153.384,-30,2010-03-20,"NorthSolitary_West",20,3,2010,26.5854003143311
153.384,-30,2010-03-21,"NorthSolitary_West",21,3,2010,26.1486002349854
153.384,-30,2010-03-22,"NorthSolitary_West",22,3,2010,NA
153.384,-30,2010-03-23,"NorthSolitary_West",23,3,2010,NA
153.384,-30,2010-03-24,"NorthSolitary_West",24,3,2010,25.9972001647949
153.384,-30,2010-03-25,"NorthSolitary_West",25,3,2010,NA
153.384,-30,2010-03-26,"NorthSolitary_West",26,3,2010,26.3290000152588
153.384,-30,2010-03-27,"NorthSolitary_West",27,3,2010,24.8603333791097
153.384,-30,2010-03-28,"NorthSolitary_West",28,3,2010,26.1045998382568
153.384,-30,2010-03-29,"NorthSolitary_West",29,3,2010,NA
153.384,-30,2010-03-30,"NorthSolitary_West",30,3,2010,NA
153.384,-30,2010-03-31,"NorthSolitary_West",31,3,2010,NA
153.384,-30,2010-04-01,"NorthSolitary_West",1,4,2010,NA
153.384,-30,2010-04-02,"NorthSolitary_West",2,4,2010,24.8779999542236
153.384,-30,2010-04-03,"NorthSolitary_West",3,4,2010,NA
153.384,-30,2010-04-04,"NorthSolitary_West",4,4,2010,25.5364281790597
153.384,-30,2010-04-05,"NorthSolitary_West",5,4,2010,25.0990000152588
153.384,-30,2010-04-06,"NorthSolitary_West",6,4,2010,NA
153.384,-30,2010-04-07,"NorthSolitary_West",7,4,2010,NA
153.384,-30,2010-04-08,"NorthSolitary_West",8,4,2010,NA
153.384,-30,2010-04-09,"NorthSolitary_West",9,4,2010,24.4435997772217
153.384,-30,2010-04-10,"NorthSolitary_West",10,4,2010,NA
153.384,-30,2010-04-11,"NorthSolitary_West",11,4,2010,NA
153.384,-30,2010-04-12,"NorthSolitary_West",12,4,2010,NA
153.384,-30,2010-04-13,"NorthSolitary_West",13,4,2010,24.498695705248
153.384,-30,2010-04-14,"NorthSolitary_West",14,4,2010,24.9610001373291
153.384,-30,2010-04-15,"NorthSolitary_West",15,4,2010,23.603333234787
153.384,-30,2010-04-16,"NorthSolitary_West",16,4,2010,NA
153.384,-30,2010-04-17,"NorthSolitary_West",17,4,2010,NA
153.384,-30,2010-04-18,"NorthSolitary_West",18,4,2010,24.5757998657227
153.384,-30,2010-04-19,"NorthSolitary_West",19,4,2010,NA
153.384,-30,2010-04-20,"NorthSolitary_West",20,4,2010,NA
153.384,-30,2010-04-21,"NorthSolitary_West",21,4,2010,NA
153.384,-30,2010-04-22,"NorthSolitary_West",22,4,2010,22.5280435810918
153.384,-30,2010-04-23,"NorthSolitary_West",23,4,2010,24.7055999755859
153.384,-30,2010-04-24,"NorthSolitary_West",24,4,2010,24.0783335367839
153.384,-30,2010-04-25,"NorthSolitary_West",25,4,2010,NA
153.384,-30,2010-04-26,"NorthSolitary_West",26,4,2010,NA
153.384,-30,2010-04-27,"NorthSolitary_West",27,4,2010,21.5933335622152
153.384,-30,2010-04-28,"NorthSolitary_West",28,4,2010,25.2979995727539
153.384,-30,2010-04-29,"NorthSolitary_West",29,4,2010,25.4829998779297
153.384,-30,2010-04-30,"NorthSolitary_West",30,4,2010,NA
153.384,-30,2010-05-01,"NorthSolitary_West",1,5,2010,NA
153.384,-30,2010-05-02,"NorthSolitary_West",2,5,2010,25.1198000335693
153.384,-30,2010-05-03,"NorthSolitary_West",3,5,2010,NA
153.384,-30,2010-05-04,"NorthSolitary_West",4,5,2010,NA
153.384,-30,2010-05-05,"NorthSolitary_West",5,5,2010,NA
153.384,-30,2010-05-06,"NorthSolitary_West",6,5,2010,25.3129999542236
153.384,-30,2010-05-07,"NorthSolitary_West",7,5,2010,24.9347999572754
153.384,-30,2010-05-08,"NorthSolitary_West",8,5,2010,24.4850006103516
153.384,-30,2010-05-09,"NorthSolitary_West",9,5,2010,24.9996001434326
153.384,-30,2010-05-10,"NorthSolitary_West",10,5,2010,23.08600025177
153.384,-30,2010-05-11,"NorthSolitary_West",11,5,2010,24.6699999237061
153.384,-30,2010-05-12,"NorthSolitary_West",12,5,2010,NA
153.384,-30,2010-05-13,"NorthSolitary_West",13,5,2010,23.6281999206543
153.384,-30,2010-05-14,"NorthSolitary_West",14,5,2010,24.4240000915527
153.384,-30,2010-05-15,"NorthSolitary_West",15,5,2010,23.9659997558594
153.384,-30,2010-05-16,"NorthSolitary_West",16,5,2010,NA
153.384,-30,2010-05-17,"NorthSolitary_West",17,5,2010,NA
153.384,-30,2010-05-18,"NorthSolitary_West",18,5,2010,23.3934000396729
153.384,-30,2010-05-19,"NorthSolitary_West",19,5,2010,NA
153.384,-30,2010-05-20,"NorthSolitary_West",20,5,2010,22.6317997741699
153.384,-30,2010-05-21,"NorthSolitary_West",21,5,2010,NA
153.384,-30,2010-05-22,"NorthSolitary_West",22,5,2010,23.7178570883615
153.384,-30,2010-05-23,"NorthSolitary_West",23,5,2010,NA
153.384,-30,2010-05-24,"NorthSolitary_West",24,5,2010,NA
153.384,-30,2010-05-25,"NorthSolitary_West",25,5,2010,23.3299999237061
153.384,-30,2010-05-26,"NorthSolitary_West",26,5,2010,24.3569995880127
153.384,-30,2010-05-27,"NorthSolitary_West",27,5,2010,NA
153.384,-30,2010-05-28,"NorthSolitary_West",28,5,2010,NA
153.384,-30,2010-05-29,"NorthSolitary_West",29,5,2010,21.7120006561279
153.384,-30,2010-05-30,"NorthSolitary_West",30,5,2010,22.737200012207
153.384,-30,2010-05-31,"NorthSolitary_West",31,5,2010,21.8360000610352
153.384,-30,2010-06-01,"NorthSolitary_West",1,6,2010,NA
153.384,-30,2010-06-02,"NorthSolitary_West",2,6,2010,NA
153.384,-30,2010-06-03,"NorthSolitary_West",3,6,2010,NA
153.384,-30,2010-06-04,"NorthSolitary_West",4,6,2010,NA
153.384,-30,2010-06-05,"NorthSolitary_West",5,6,2010,21.225
153.384,-30,2010-06-06,"NorthSolitary_West",6,6,2010,NA
153.384,-30,2010-06-07,"NorthSolitary_West",7,6,2010,20.9170001983643
153.384,-30,2010-06-08,"NorthSolitary_West",8,6,2010,21.4621999359131
153.384,-30,2010-06-09,"NorthSolitary_West",9,6,2010,NA
153.384,-30,2010-06-10,"NorthSolitary_West",10,6,2010,NA
153.384,-30,2010-06-11,"NorthSolitary_West",11,6,2010,NA
153.384,-30,2010-06-12,"NorthSolitary_West",12,6,2010,20.3573998260498
153.384,-30,2010-06-13,"NorthSolitary_West",13,6,2010,NA
153.384,-30,2010-06-14,"NorthSolitary_West",14,6,2010,NA
153.384,-30,2010-06-15,"NorthSolitary_West",15,6,2010,19.5450000762939
153.384,-30,2010-06-16,"NorthSolitary_West",16,6,2010,NA
153.384,-30,2010-06-17,"NorthSolitary_West",17,6,2010,NA
153.384,-30,2010-06-18,"NorthSolitary_West",18,6,2010,21.2337998962402
153.384,-30,2010-06-19,"NorthSolitary_West",19,6,2010,21.0170001983643
153.384,-30,2010-06-20,"NorthSolitary_West",20,6,2010,NA
153.384,-30,2010-06-21,"NorthSolitary_West",21,6,2010,20.4010001373291
153.384,-30,2010-06-22,"NorthSolitary_West",22,6,2010,NA
153.384,-30,2010-06-23,"NorthSolitary_West",23,6,2010,NA
153.384,-30,2010-06-24,"NorthSolitary_West",24,6,2010,NA
153.384,-30,2010-06-25,"NorthSolitary_West",25,6,2010,NA
153.384,-30,2010-06-26,"NorthSolitary_West",26,6,2010,NA
153.384,-30,2010-06-27,"NorthSolitary_West",27,6,2010,21.0502000427246
153.384,-30,2010-06-28,"NorthSolitary_West",28,6,2010,20.7082000732422
153.384,-30,2010-06-29,"NorthSolitary_West",29,6,2010,NA
153.384,-30,2010-06-30,"NorthSolitary_West",30,6,2010,20.5574998060862
153.384,-30,2010-07-01,"NorthSolitary_West",1,7,2010,NA
153.384,-30,2010-07-02,"NorthSolitary_West",2,7,2010,NA
153.384,-30,2010-07-03,"NorthSolitary_West",3,7,2010,21.2814002227783
153.384,-30,2010-07-04,"NorthSolitary_West",4,7,2010,NA
153.384,-30,2010-07-05,"NorthSolitary_West",5,7,2010,21.0340000152588
153.384,-30,2010-07-06,"NorthSolitary_West",6,7,2010,NA
153.384,-30,2010-07-07,"NorthSolitary_West",7,7,2010,NA
153.384,-30,2010-07-08,"NorthSolitary_West",8,7,2010,NA
153.384,-30,2010-07-09,"NorthSolitary_West",9,7,2010,19.6674995422363
153.384,-30,2010-07-10,"NorthSolitary_West",10,7,2010,20.0584782310154
153.384,-30,2010-07-11,"NorthSolitary_West",11,7,2010,20.2136001586914
153.384,-30,2010-07-12,"NorthSolitary_West",12,7,2010,20.2862001037598
153.384,-30,2010-07-13,"NorthSolitary_West",13,7,2010,21.1849994659424
153.384,-30,2010-07-14,"NorthSolitary_West",14,7,2010,20.0499997711182
153.384,-30,2010-07-15,"NorthSolitary_West",15,7,2010,NA
153.384,-30,2010-07-16,"NorthSolitary_West",16,7,2010,18.756666580836
153.384,-30,2010-07-17,"NorthSolitary_West",17,7,2010,19.8812000274658
153.384,-30,2010-07-18,"NorthSolitary_West",18,7,2010,19.7574000549316
153.384,-30,2010-07-19,"NorthSolitary_West",19,7,2010,NA
153.384,-30,2010-07-20,"NorthSolitary_West",20,7,2010,19.5638890796238
153.384,-30,2010-07-21,"NorthSolitary_West",21,7,2010,19.637799911499
153.384,-30,2010-07-22,"NorthSolitary_West",22,7,2010,NA
153.384,-30,2010-07-23,"NorthSolitary_West",23,7,2010,NA
153.384,-30,2010-07-24,"NorthSolitary_West",24,7,2010,NA
153.384,-30,2010-07-25,"NorthSolitary_West",25,7,2010,NA
153.384,-30,2010-07-26,"NorthSolitary_West",26,7,2010,21.5604345902153
153.384,-30,2010-07-27,"NorthSolitary_West",27,7,2010,NA
153.384,-30,2010-07-28,"NorthSolitary_West",28,7,2010,NA
153.384,-30,2010-07-29,"NorthSolitary_West",29,7,2010,NA
153.384,-30,2010-07-30,"NorthSolitary_West",30,7,2010,20.9014000701904
